19272.730000	-13272.730000	-39387.750000
19272.730000	-13272.730000	-39387.750000
20727.270000	-14000.000000	-38265.300000
20727.270000	-14000.000000	-38265.300000
24454.550000	-15454.540000	-35102.040000
24454.550000	-15454.540000	-35102.040000
24454.550000	-15454.540000	-35102.040000
24454.550000	-15727.270000	-35102.040000
24454.550000	-15727.270000	-35102.040000
24272.730000	-15636.360000	-35612.250000
24272.730000	-15636.360000	-35612.250000
24272.730000	-15636.360000	-35612.250000
24363.640000	-18181.820000	-35612.250000
24363.640000	-18181.820000	-35612.250000
24000.000000	-20090.910000	-35612.250000
24000.000000	-20090.910000	-35612.250000
24000.000000	-20090.910000	-35612.250000
24000.000000	-20272.730000	-35000.000000
24000.000000	-20272.730000	-35000.000000
23909.090000	-20272.730000	-35612.250000
23909.090000	-20272.730000	-35612.250000
24090.910000	-20272.730000	-35612.250000
24090.910000	-20272.730000	-35612.250000
24090.910000	-20272.730000	-35612.250000
24090.910000	-20181.820000	-35510.200000
24090.910000	-20181.820000	-35510.200000
24000.000000	-20272.730000	-35510.200000
24000.000000	-20272.730000	-35510.200000
24000.000000	-20272.730000	-35510.200000
23909.090000	-20363.640000	-35510.200000
23909.090000	-20363.640000	-35510.200000
24000.000000	-20454.550000	-35510.200000
24000.000000	-20454.550000	-35510.200000
24000.000000	-20454.550000	-35510.200000
23909.090000	-20272.730000	-35816.330000
23909.090000	-20272.730000	-35816.330000
23818.180000	-20272.730000	-35408.160000
23818.180000	-20272.730000	-35408.160000
23818.180000	-20272.730000	-35408.160000
23727.270000	-20272.730000	-35612.250000
23727.270000	-20272.730000	-35612.250000
23636.360000	-20363.640000	-35510.200000
23636.360000	-20363.640000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23727.270000	-20909.090000	-35510.200000
24181.820000	-20909.090000	-35408.160000
24181.820000	-20909.090000	-35408.160000
23909.090000	-20727.270000	-35714.280000
23909.090000	-20727.270000	-35714.280000
23909.090000	-20727.270000	-35714.280000
24000.000000	-20909.090000	-35612.250000
24000.000000	-20909.090000	-35612.250000
24090.910000	-21090.910000	-35510.200000
24090.910000	-21090.910000	-35510.200000
24090.910000	-21090.910000	-35510.200000
23818.180000	-20909.090000	-35408.160000
23818.180000	-20909.090000	-35408.160000
23727.270000	-20818.180000	-35714.280000
23727.270000	-20818.180000	-35714.280000
23727.270000	-20818.180000	-35714.280000
23818.180000	-21000.000000	-35816.330000
23818.180000	-21000.000000	-35816.330000
23818.180000	-21000.000000	-35510.200000
23818.180000	-21000.000000	-35510.200000
23818.180000	-21000.000000	-35510.200000
23818.180000	-21000.000000	-35510.200000
23818.180000	-21000.000000	-35510.200000
23909.090000	-20727.270000	-35306.120000
23909.090000	-20727.270000	-35306.120000
23727.270000	-21000.000000	-35306.120000
23727.270000	-21000.000000	-35306.120000
23727.270000	-21000.000000	-35306.120000
23909.090000	-20818.180000	-35510.200000
23909.090000	-20818.180000	-35510.200000
23727.270000	-21090.910000	-35510.200000
23727.270000	-21090.910000	-35510.200000
23727.270000	-21090.910000	-35510.200000
24090.910000	-20727.270000	-35612.250000
24090.910000	-20727.270000	-35612.250000
24000.000000	-21181.820000	-35714.280000
24000.000000	-21181.820000	-35714.280000
24000.000000	-21181.820000	-35714.280000
24000.000000	-21272.730000	-35612.250000
24000.000000	-21272.730000	-35612.250000
23727.270000	-20909.090000	-35408.160000
23727.270000	-20909.090000	-35408.160000
23727.270000	-20909.090000	-35408.160000
23636.360000	-20818.180000	-35306.120000
23636.360000	-20818.180000	-35306.120000
23818.180000	-20818.180000	-35714.280000
23818.180000	-20818.180000	-35714.280000
23727.270000	-20909.090000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23909.090000	-21000.000000	-35408.160000
23909.090000	-21000.000000	-35408.160000
23727.270000	-20909.090000	-35612.250000
23727.270000	-20909.090000	-35612.250000
23727.270000	-20909.090000	-35612.250000
24000.000000	-20636.360000	-35714.280000
24000.000000	-20636.360000	-35714.280000
23909.090000	-20727.270000	-35408.160000
23909.090000	-20727.270000	-35408.160000
23909.090000	-20727.270000	-35408.160000
23818.180000	-21090.910000	-35612.250000
23818.180000	-21090.910000	-35612.250000
23909.090000	-20909.090000	-35408.160000
23909.090000	-20909.090000	-35408.160000
23909.090000	-20909.090000	-35408.160000
23909.090000	-20909.090000	-35510.200000
23909.090000	-20909.090000	-35510.200000
23545.450000	-21000.000000	-35510.200000
23545.450000	-21000.000000	-35510.200000
23727.270000	-20727.270000	-35408.160000
23727.270000	-20727.270000	-35408.160000
23727.270000	-20727.270000	-35408.160000
23818.180000	-21000.000000	-35306.120000
23818.180000	-21000.000000	-35306.120000
23818.180000	-21000.000000	-35714.280000
23818.180000	-21000.000000	-35714.280000
23818.180000	-21000.000000	-35714.280000
23818.180000	-21000.000000	-35714.280000
23818.180000	-21000.000000	-35714.280000
23545.450000	-20818.180000	-35714.280000
23545.450000	-20818.180000	-35714.280000
23545.450000	-20818.180000	-35714.280000
23818.180000	-21090.910000	-35510.200000
23818.180000	-21090.910000	-35510.200000
23727.270000	-20636.360000	-35510.200000
23727.270000	-20636.360000	-35510.200000
23727.270000	-20636.360000	-35510.200000
23727.270000	-20727.270000	-35510.200000
23727.270000	-20727.270000	-35510.200000
23727.270000	-20818.180000	-35612.250000
23727.270000	-20818.180000	-35612.250000
24000.000000	-21090.910000	-35408.160000
24000.000000	-21090.910000	-35408.160000
24000.000000	-21090.910000	-35408.160000
23636.360000	-20909.090000	-35408.160000
23636.360000	-20909.090000	-35408.160000
23727.270000	-21000.000000	-35612.250000
23727.270000	-21000.000000	-35612.250000
23727.270000	-21000.000000	-35612.250000
23818.180000	-20818.180000	-35510.200000
23818.180000	-20818.180000	-35510.200000
23727.270000	-20818.180000	-35612.250000
23727.270000	-20818.180000	-35612.250000
23727.270000	-20818.180000	-35612.250000
23545.450000	-20909.090000	-35510.200000
23545.450000	-20909.090000	-35510.200000
23727.270000	-21181.820000	-35612.250000
23727.270000	-21181.820000	-35612.250000
23727.270000	-21181.820000	-35612.250000
23727.270000	-21000.000000	-35612.250000
23727.270000	-21000.000000	-35612.250000
23636.360000	-20636.360000	-35612.250000
23636.360000	-20636.360000	-35612.250000
23636.360000	-20818.180000	-35714.280000
23727.270000	-20818.180000	-35714.280000
23727.270000	-20818.180000	-35714.280000
23818.180000	-21090.910000	-35612.250000
23818.180000	-21090.910000	-35612.250000
23727.270000	-21090.910000	-35408.160000
23727.270000	-21090.910000	-35408.160000
23727.270000	-21090.910000	-35408.160000
23727.270000	-21000.000000	-35510.200000
23727.270000	-21000.000000	-35510.200000
23727.270000	-20909.090000	-35714.280000
23727.270000	-20909.090000	-35714.280000
23727.270000	-20909.090000	-35714.280000
23545.450000	-20818.180000	-35408.160000
23545.450000	-20818.180000	-35408.160000
23545.450000	-20818.180000	-35612.250000
23545.450000	-20818.180000	-35612.250000
23545.450000	-20818.180000	-35612.250000
23636.360000	-21000.000000	-35612.250000
23636.360000	-21000.000000	-35612.250000
23636.360000	-21000.000000	-35714.280000
23636.360000	-21000.000000	-35714.280000
23636.360000	-21000.000000	-35714.280000
23727.270000	-21000.000000	-35510.200000
23727.270000	-21000.000000	-35510.200000
23636.360000	-21000.000000	-35510.200000
23636.360000	-21000.000000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23818.180000	-20909.090000	-35408.160000
23818.180000	-20909.090000	-35408.160000
23727.270000	-20909.090000	-35612.250000
23727.270000	-20909.090000	-35612.250000
23727.270000	-20909.090000	-35612.250000
23545.450000	-21000.000000	-35612.250000
23545.450000	-21000.000000	-35612.250000
23909.090000	-21000.000000	-35408.160000
23909.090000	-21000.000000	-35408.160000
23909.090000	-21000.000000	-35408.160000
23818.180000	-21000.000000	-35306.120000
23818.180000	-21000.000000	-35306.120000
23909.090000	-20818.180000	-35510.200000
23909.090000	-20818.180000	-35510.200000
23909.090000	-20818.180000	-35510.200000
23727.270000	-21000.000000	-35714.280000
23727.270000	-21000.000000	-35714.280000
23818.180000	-21000.000000	-35612.250000
23818.180000	-21000.000000	-35612.250000
23545.450000	-21090.910000	-35918.370000
23545.450000	-21090.910000	-35918.370000
23545.450000	-21090.910000	-35918.370000
23636.360000	-21090.910000	-35510.200000
23636.360000	-21090.910000	-35510.200000
23818.180000	-20818.180000	-35816.330000
23818.180000	-20818.180000	-35816.330000
23818.180000	-20818.180000	-35816.330000
23727.270000	-21000.000000	-35612.250000
23727.270000	-21000.000000	-35612.250000
23727.270000	-20909.090000	-35612.250000
23727.270000	-20909.090000	-35612.250000
23727.270000	-20909.090000	-35612.250000
23727.270000	-20909.090000	-35408.160000
23727.270000	-20909.090000	-35408.160000
23909.090000	-20909.090000	-35612.250000
23909.090000	-20909.090000	-35612.250000
23909.090000	-20909.090000	-35612.250000
23636.360000	-20909.090000	-35612.250000
23636.360000	-20909.090000	-35612.250000
23636.360000	-21000.000000	-35510.200000
23636.360000	-21000.000000	-35510.200000
23636.360000	-21000.000000	-35408.160000
23636.360000	-21000.000000	-35408.160000
23636.360000	-21000.000000	-35408.160000
23636.360000	-21000.000000	-35612.250000
23636.360000	-21000.000000	-35612.250000
23818.180000	-21000.000000	-35510.200000
23818.180000	-21000.000000	-35510.200000
23818.180000	-21000.000000	-35510.200000
23545.450000	-21090.910000	-35510.200000
23545.450000	-21090.910000	-35510.200000
23818.180000	-21000.000000	-35408.160000
23818.180000	-21000.000000	-35408.160000
23818.180000	-21000.000000	-35408.160000
23727.270000	-20818.180000	-35510.200000
23727.270000	-20818.180000	-35510.200000
24000.000000	-20727.270000	-35714.280000
24000.000000	-20727.270000	-35714.280000
24000.000000	-20727.270000	-35714.280000
23727.270000	-21000.000000	-35510.200000
23727.270000	-21000.000000	-35510.200000
23909.090000	-20818.180000	-35408.160000
23909.090000	-20818.180000	-35408.160000
23636.360000	-20727.270000	-35714.280000
23636.360000	-20727.270000	-35714.280000
23636.360000	-20727.270000	-35714.280000
23727.270000	-20909.090000	-35714.280000
23727.270000	-20909.090000	-35714.280000
23818.180000	-20818.180000	-35510.200000
23818.180000	-20818.180000	-35510.200000
23818.180000	-20818.180000	-35510.200000
23909.090000	-21000.000000	-35816.330000
23909.090000	-21000.000000	-35816.330000
23818.180000	-20909.090000	-35714.280000
23818.180000	-20909.090000	-35714.280000
23818.180000	-20909.090000	-35714.280000
23818.180000	-20909.090000	-35612.250000
23818.180000	-20909.090000	-35612.250000
23818.180000	-20727.270000	-35714.280000
23818.180000	-20727.270000	-35714.280000
23818.180000	-20727.270000	-35714.280000
23727.270000	-20636.360000	-35714.280000
23727.270000	-20636.360000	-35714.280000
23545.450000	-20818.180000	-35510.200000
23545.450000	-20818.180000	-35510.200000
23545.450000	-20818.180000	-35510.200000
23727.270000	-20727.270000	-35612.250000
23727.270000	-20727.270000	-35612.250000
23636.360000	-20818.180000	-35510.200000
23636.360000	-20818.180000	-35510.200000
23818.180000	-20909.090000	-35408.160000
23818.180000	-20909.090000	-35408.160000
23818.180000	-20909.090000	-35408.160000
23545.450000	-20818.180000	-35714.280000
23545.450000	-20818.180000	-35714.280000
23727.270000	-20909.090000	-35816.330000
23727.270000	-20909.090000	-35816.330000
23727.270000	-20909.090000	-35816.330000
23727.270000	-20909.090000	-35714.280000
23727.270000	-20909.090000	-35714.280000
23727.270000	-20727.270000	-35510.200000
23727.270000	-20727.270000	-35510.200000
23727.270000	-20727.270000	-35510.200000
23454.550000	-20818.180000	-35510.200000
23454.550000	-20818.180000	-35510.200000
23727.270000	-20818.180000	-35714.280000
23727.270000	-20818.180000	-35714.280000
23727.270000	-20818.180000	-35714.280000
23818.180000	-20818.180000	-35408.160000
23818.180000	-20818.180000	-35408.160000
23636.360000	-20636.360000	-35612.250000
23636.360000	-20636.360000	-35612.250000
23909.090000	-20909.090000	-35612.250000
23909.090000	-20909.090000	-35612.250000
23909.090000	-20909.090000	-35612.250000
23909.090000	-20545.450000	-35714.280000
23909.090000	-20545.450000	-35714.280000
23909.090000	-20909.090000	-35408.160000
23909.090000	-20909.090000	-35408.160000
23909.090000	-20909.090000	-35408.160000
23818.180000	-20909.090000	-35510.200000
23818.180000	-20909.090000	-35510.200000
23818.180000	-20818.180000	-35510.200000
23818.180000	-20818.180000	-35510.200000
23818.180000	-20818.180000	-35510.200000
23818.180000	-20909.090000	-35408.160000
23818.180000	-20909.090000	-35408.160000
23727.270000	-20727.270000	-35510.200000
23727.270000	-20727.270000	-35510.200000
23727.270000	-20727.270000	-35510.200000
23636.360000	-20727.270000	-35408.160000
23636.360000	-20727.270000	-35408.160000
23636.360000	-21090.910000	-35714.280000
23636.360000	-21090.910000	-35714.280000
23818.180000	-20909.090000	-35816.330000
23818.180000	-20909.090000	-35816.330000
23818.180000	-20909.090000	-35816.330000
23545.450000	-20818.180000	-35714.280000
23545.450000	-20818.180000	-35714.280000
24000.000000	-21090.910000	-35612.250000
24000.000000	-21090.910000	-35612.250000
24000.000000	-21090.910000	-35612.250000
23818.180000	-21090.910000	-35714.280000
23818.180000	-21090.910000	-35714.280000
23909.090000	-20909.090000	-35714.280000
23909.090000	-20909.090000	-35714.280000
23909.090000	-20909.090000	-35714.280000
23818.180000	-20909.090000	-35714.280000
23818.180000	-20909.090000	-35714.280000
23818.180000	-21181.820000	-35510.200000
23818.180000	-21181.820000	-35510.200000
23818.180000	-21181.820000	-35510.200000
23818.180000	-20727.270000	-35510.200000
23818.180000	-20727.270000	-35510.200000
23818.180000	-20636.360000	-35714.280000
23818.180000	-20636.360000	-35714.280000
23818.180000	-20818.180000	-35714.280000
23818.180000	-20818.180000	-35714.280000
23818.180000	-20818.180000	-35714.280000
23545.450000	-20818.180000	-35714.280000
23545.450000	-20818.180000	-35714.280000
23636.360000	-20909.090000	-35714.280000
23636.360000	-20909.090000	-35714.280000
23636.360000	-20909.090000	-35714.280000
23818.180000	-20636.360000	-35510.200000
23818.180000	-20636.360000	-35510.200000
23636.360000	-20818.180000	-35408.160000
23636.360000	-20818.180000	-35408.160000
23636.360000	-20818.180000	-35408.160000
23727.270000	-20909.090000	-35510.200000
23727.270000	-20909.090000	-35510.200000
23818.180000	-20818.180000	-35612.250000
23818.180000	-20818.180000	-35612.250000
23818.180000	-20818.180000	-35612.250000
23818.180000	-20818.180000	-35408.160000
23818.180000	-20818.180000	-35408.160000
23727.270000	-20727.270000	-35816.330000
23727.270000	-20727.270000	-35816.330000
23727.270000	-20727.270000	-35816.330000
23636.360000	-20909.090000	-35714.280000
23636.360000	-20909.090000	-35714.280000
23727.270000	-20545.450000	-35612.250000
23727.270000	-20545.450000	-35612.250000
23727.270000	-20545.450000	-35918.370000
23727.270000	-20545.450000	-35918.370000
23727.270000	-20545.450000	-35918.370000
23909.090000	-20818.180000	-35714.280000
23909.090000	-20818.180000	-35714.280000
23636.360000	-20727.270000	-35408.160000
23636.360000	-20727.270000	-35408.160000
23636.360000	-20727.270000	-35408.160000
23818.180000	-20818.180000	-35408.160000
23818.180000	-20818.180000	-35408.160000
23636.360000	-21000.000000	-35714.280000
23636.360000	-21000.000000	-35714.280000
23636.360000	-21000.000000	-35714.280000
23818.180000	-20727.270000	-35510.200000
23818.180000	-20727.270000	-35510.200000
23818.180000	-20909.090000	-35612.250000
23818.180000	-20909.090000	-35612.250000
23818.180000	-20909.090000	-35612.250000
23818.180000	-20818.180000	-35714.280000
23818.180000	-20818.180000	-35714.280000
23909.090000	-20909.090000	-35408.160000
23909.090000	-20909.090000	-35408.160000
23454.550000	-20727.270000	-35612.250000
23454.550000	-20727.270000	-35612.250000
23454.550000	-20727.270000	-35612.250000
23727.270000	-21363.640000	-35714.280000
23727.270000	-21363.640000	-35714.280000
23727.270000	-21272.730000	-35510.200000
23727.270000	-21272.730000	-35510.200000
23727.270000	-21272.730000	-35510.200000
23818.180000	-21454.550000	-35510.200000
23818.180000	-21454.550000	-35510.200000
24000.000000	-21636.360000	-35612.250000
24000.000000	-21636.360000	-35612.250000
24000.000000	-21636.360000	-35612.250000
24636.360000	-21909.090000	-35510.200000
24636.360000	-21909.090000	-35510.200000
24727.270000	-22363.640000	-35510.200000
24727.270000	-22363.640000	-35510.200000
24727.270000	-22363.640000	-35510.200000
24454.550000	-22363.640000	-35408.160000
24454.550000	-22363.640000	-35408.160000
24454.550000	-22090.910000	-35714.280000
24454.550000	-22090.910000	-35714.280000
24181.820000	-21727.270000	-35714.280000
24181.820000	-21727.270000	-35714.280000
24181.820000	-21727.270000	-35714.280000
23909.090000	-21818.180000	-35510.200000
23909.090000	-21818.180000	-35510.200000
23909.090000	-22181.820000	-35510.200000
23909.090000	-22181.820000	-35510.200000
23909.090000	-22181.820000	-35510.200000
24090.910000	-21818.180000	-35408.160000
24090.910000	-21818.180000	-35408.160000
23909.090000	-21909.090000	-35816.330000
23909.090000	-21909.090000	-35816.330000
23909.090000	-21909.090000	-35816.330000
24000.000000	-21818.180000	-35612.250000
24000.000000	-21818.180000	-35612.250000
23818.180000	-21818.180000	-35714.280000
23818.180000	-21818.180000	-35714.280000
23818.180000	-21818.180000	-35714.280000
23909.090000	-22090.910000	-35408.160000
23909.090000	-22090.910000	-35408.160000
23909.090000	-21636.360000	-35612.250000
23909.090000	-21636.360000	-35612.250000
24000.000000	-21636.360000	-35510.200000
24000.000000	-21636.360000	-35510.200000
24000.000000	-21636.360000	-35510.200000
24000.000000	-21636.360000	-35714.280000
24000.000000	-21636.360000	-35714.280000
23909.090000	-21545.450000	-35612.250000
23909.090000	-21545.450000	-35612.250000
23909.090000	-21545.450000	-35612.250000
23909.090000	-22000.000000	-35714.280000
23909.090000	-22000.000000	-35714.280000
23818.180000	-21727.270000	-35918.370000
23818.180000	-21727.270000	-35918.370000
23818.180000	-21727.270000	-35918.370000
23636.360000	-21727.270000	-35408.160000
23636.360000	-21727.270000	-35408.160000
24090.910000	-21636.360000	-35612.250000
24090.910000	-21636.360000	-35612.250000
24090.910000	-21636.360000	-35612.250000
24090.910000	-22000.000000	-35612.250000
24090.910000	-22000.000000	-35612.250000
23909.090000	-22090.910000	-35612.250000
23909.090000	-22090.910000	-35612.250000
23909.090000	-22090.910000	-35612.250000
23909.090000	-21727.270000	-35510.200000
23909.090000	-21727.270000	-35510.200000
24000.000000	-21909.090000	-35612.250000
24000.000000	-21909.090000	-35612.250000
24363.640000	-22454.550000	-35612.250000
24363.640000	-22454.550000	-35612.250000
24363.640000	-22454.550000	-35612.250000
24727.270000	-22636.360000	-35612.250000
24727.270000	-22636.360000	-35612.250000
24636.360000	-22272.730000	-35510.200000
24636.360000	-22272.730000	-35510.200000
24636.360000	-22272.730000	-35510.200000
24909.090000	-22818.180000	-35612.250000
24909.090000	-22818.180000	-35612.250000
25090.910000	-23000.000000	-35408.160000
25090.910000	-23000.000000	-35408.160000
25090.910000	-23000.000000	-35408.160000
24909.090000	-22818.180000	-35408.160000
24909.090000	-22818.180000	-35408.160000
24909.090000	-22909.090000	-35510.200000
24909.090000	-22909.090000	-35510.200000
24909.090000	-22909.090000	-35510.200000
24545.450000	-22727.270000	-35612.250000
24545.450000	-22727.270000	-35612.250000
24727.270000	-22909.090000	-35408.160000
24727.270000	-22909.090000	-35408.160000
24818.180000	-22909.090000	-35612.250000
24818.180000	-22909.090000	-35612.250000
24818.180000	-22909.090000	-35612.250000
24545.450000	-22727.270000	-35408.160000
24545.450000	-22727.270000	-35408.160000
24818.180000	-22545.450000	-35714.280000
24818.180000	-22545.450000	-35714.280000
24818.180000	-22545.450000	-35714.280000
25090.910000	-22818.180000	-35714.280000
25090.910000	-22818.180000	-35714.280000
25000.000000	-22818.180000	-35408.160000
25000.000000	-22818.180000	-35408.160000
25000.000000	-22818.180000	-35408.160000
24727.270000	-22909.090000	-35408.160000
24727.270000	-22909.090000	-35408.160000
25181.820000	-22636.360000	-35408.160000
25181.820000	-22636.360000	-35408.160000
25181.820000	-22636.360000	-35408.160000
24454.550000	-22454.550000	-35714.280000
24454.550000	-22454.550000	-35714.280000
24272.730000	-21909.090000	-35510.200000
24272.730000	-21909.090000	-35510.200000
24363.640000	-22000.000000	-35510.200000
24363.640000	-22000.000000	-35510.200000
24363.640000	-22000.000000	-35510.200000
24181.820000	-22000.000000	-35612.250000
24181.820000	-22000.000000	-35612.250000
24363.640000	-21909.090000	-35714.280000
24363.640000	-21909.090000	-35714.280000
24363.640000	-21909.090000	-35714.280000
24272.730000	-22000.000000	-35510.200000
24272.730000	-22000.000000	-35510.200000
24181.820000	-22090.910000	-35510.200000
24181.820000	-22090.910000	-35510.200000
24181.820000	-22090.910000	-35510.200000
24363.640000	-21909.090000	-35408.160000
24363.640000	-21909.090000	-35408.160000
24454.550000	-21909.090000	-35510.200000
24454.550000	-21909.090000	-35510.200000
24454.550000	-21909.090000	-35510.200000
24181.820000	-22090.910000	-35510.200000
24181.820000	-22090.910000	-35510.200000
24181.820000	-22000.000000	-35408.160000
24181.820000	-22000.000000	-35408.160000
24181.820000	-22000.000000	-35510.200000
24181.820000	-22000.000000	-35510.200000
24181.820000	-22000.000000	-35510.200000
24454.550000	-21909.090000	-35612.250000
24454.550000	-21909.090000	-35612.250000
24272.730000	-21909.090000	-35408.160000
24272.730000	-21909.090000	-35408.160000
24272.730000	-21909.090000	-35408.160000
24181.820000	-22000.000000	-35714.280000
24181.820000	-22000.000000	-35714.280000
24272.730000	-21818.180000	-35918.370000
24272.730000	-21818.180000	-35918.370000
24272.730000	-21818.180000	-35918.370000
24181.820000	-22000.000000	-35408.160000
24181.820000	-22000.000000	-35408.160000
24181.820000	-22000.000000	-35510.200000
24181.820000	-22000.000000	-35510.200000
24181.820000	-22000.000000	-35510.200000
24272.730000	-22000.000000	-35510.200000
24272.730000	-22000.000000	-35510.200000
24090.910000	-22090.910000	-35408.160000
24090.910000	-22090.910000	-35408.160000
24090.910000	-22090.910000	-35408.160000
24090.910000	-22090.910000	-35408.160000
24090.910000	-22090.910000	-35408.160000
24363.640000	-21818.180000	-35510.200000
24363.640000	-21818.180000	-35510.200000
24727.270000	-21909.090000	-35306.120000
24727.270000	-21909.090000	-35306.120000
24727.270000	-21909.090000	-35306.120000
24545.450000	-21909.090000	-35510.200000
24545.450000	-21909.090000	-35510.200000
24454.550000	-22090.910000	-35408.160000
24454.550000	-22090.910000	-35408.160000
24454.550000	-22090.910000	-35408.160000
24272.730000	-22181.820000	-35510.200000
24272.730000	-22181.820000	-35510.200000
24090.910000	-21818.180000	-35714.280000
24090.910000	-21818.180000	-35714.280000
24090.910000	-21818.180000	-35714.280000
24545.450000	-22000.000000	-35408.160000
24545.450000	-22000.000000	-35408.160000
24454.550000	-21818.180000	-35714.280000
24454.550000	-21818.180000	-35714.280000
24454.550000	-21818.180000	-35714.280000
24181.820000	-21727.270000	-35510.200000
24181.820000	-21727.270000	-35510.200000
24181.820000	-21818.180000	-35408.160000
24181.820000	-21818.180000	-35408.160000
24545.450000	-21909.090000	-35612.250000
24545.450000	-21909.090000	-35612.250000
24545.450000	-21909.090000	-35612.250000
24272.730000	-21818.180000	-35612.250000
24272.730000	-21818.180000	-35612.250000
24272.730000	-21818.180000	-35510.200000
24272.730000	-21818.180000	-35510.200000
24272.730000	-21818.180000	-35510.200000
24363.640000	-21818.180000	-35714.280000
24363.640000	-21818.180000	-35714.280000
24272.730000	-21909.090000	-35408.160000
24272.730000	-21909.090000	-35408.160000
24272.730000	-21909.090000	-35408.160000
24454.550000	-22090.910000	-35408.160000
24454.550000	-22090.910000	-35408.160000
24363.640000	-21909.090000	-35306.120000
24363.640000	-21909.090000	-35306.120000
24363.640000	-21909.090000	-35306.120000
24272.730000	-22000.000000	-35612.250000
24272.730000	-22000.000000	-35612.250000
24272.730000	-22090.910000	-35510.200000
24272.730000	-22090.910000	-35510.200000
24454.550000	-21909.090000	-35816.330000
24454.550000	-21909.090000	-35816.330000
24454.550000	-21909.090000	-35816.330000
24181.820000	-22000.000000	-35510.200000
24181.820000	-22000.000000	-35510.200000
24272.730000	-21636.360000	-35612.250000
24272.730000	-21636.360000	-35612.250000
24272.730000	-21636.360000	-35612.250000
24454.550000	-21909.090000	-35408.160000
24454.550000	-21909.090000	-35408.160000
24090.910000	-21909.090000	-35612.250000
24090.910000	-21909.090000	-35612.250000
24090.910000	-21909.090000	-35612.250000
24363.640000	-21909.090000	-35510.200000
24363.640000	-21909.090000	-35510.200000
24454.550000	-22090.910000	-35408.160000
24454.550000	-22090.910000	-35408.160000
24454.550000	-22090.910000	-35408.160000
24545.450000	-22090.910000	-35408.160000
24545.450000	-22090.910000	-35408.160000
24272.730000	-22090.910000	-35510.200000
24272.730000	-22090.910000	-35510.200000
23909.090000	-22000.000000	-35510.200000
23909.090000	-22000.000000	-35510.200000
23909.090000	-22000.000000	-35510.200000
24272.730000	-22000.000000	-35816.330000
24272.730000	-22000.000000	-35816.330000
24181.820000	-22272.730000	-35408.160000
24181.820000	-22272.730000	-35408.160000
24181.820000	-22272.730000	-35408.160000
24545.450000	-21818.180000	-35510.200000
24545.450000	-21818.180000	-35510.200000
24181.820000	-21818.180000	-35408.160000
24181.820000	-21818.180000	-35408.160000
24181.820000	-21818.180000	-35408.160000
24181.820000	-22000.000000	-35408.160000
24181.820000	-22000.000000	-35408.160000
24363.640000	-21909.090000	-35510.200000
24363.640000	-21909.090000	-35510.200000
24363.640000	-21909.090000	-35510.200000
24545.450000	-22000.000000	-35612.250000
24545.450000	-22000.000000	-35612.250000
24363.640000	-21818.180000	-35510.200000
24363.640000	-21818.180000	-35510.200000
24363.640000	-21818.180000	-35510.200000
24272.730000	-21727.270000	-35408.160000
24272.730000	-21727.270000	-35408.160000
24181.820000	-21727.270000	-35408.160000
24181.820000	-21727.270000	-35408.160000
24272.730000	-21636.360000	-35510.200000
24272.730000	-21636.360000	-35510.200000
24272.730000	-21636.360000	-35510.200000
24363.640000	-21727.270000	-35612.250000
24363.640000	-21727.270000	-35612.250000
24363.640000	-22090.910000	-35612.250000
24363.640000	-22090.910000	-35612.250000
24363.640000	-22090.910000	-35612.250000
24363.640000	-21909.090000	-35714.280000
24363.640000	-21909.090000	-35714.280000
24727.270000	-22090.910000	-35408.160000
24727.270000	-22090.910000	-35408.160000
24727.270000	-22090.910000	-35408.160000
24454.550000	-21909.090000	-35612.250000
24454.550000	-21909.090000	-35612.250000
24363.640000	-21909.090000	-35306.120000
24363.640000	-21909.090000	-35306.120000
24363.640000	-21909.090000	-35306.120000
24454.550000	-21909.090000	-35510.200000
24454.550000	-21909.090000	-35510.200000
24363.640000	-21818.180000	-35306.120000
24363.640000	-21818.180000	-35306.120000
24272.730000	-22090.910000	-35714.280000
24272.730000	-22090.910000	-35714.280000
24272.730000	-22090.910000	-35714.280000
24363.640000	-22000.000000	-35612.250000
24363.640000	-22000.000000	-35612.250000
24272.730000	-21909.090000	-35612.250000
24272.730000	-21909.090000	-35612.250000
24272.730000	-21909.090000	-35612.250000
24272.730000	-21818.180000	-35714.280000
24272.730000	-21818.180000	-35714.280000
24454.550000	-22090.910000	-35714.280000
24454.550000	-22090.910000	-35714.280000
24454.550000	-22090.910000	-35714.280000
24363.640000	-22000.000000	-35408.160000
24363.640000	-22000.000000	-35408.160000
24545.450000	-22000.000000	-35306.120000
24545.450000	-22000.000000	-35306.120000
24545.450000	-22000.000000	-35306.120000
24545.450000	-21909.090000	-35204.080000
24545.450000	-21909.090000	-35204.080000
24454.550000	-22090.910000	-35510.200000
24454.550000	-22090.910000	-35510.200000
24454.550000	-22090.910000	-35510.200000
24272.730000	-22090.910000	-35306.120000
24272.730000	-22090.910000	-35306.120000
24000.000000	-22000.000000	-35612.250000
24000.000000	-22000.000000	-35612.250000
24272.730000	-22000.000000	-35510.200000
