-25727.270000	1727.270000	-20676.770000
20280.880000	-26909.090000	5000.000000
-20676.770000	20280.880000	-26909.090000
5000.000000	-21352.250000	22424.970000
-27545.450000	7090.910000	-21352.250000
22424.970000	-27545.450000	7090.910000
-22804.130000	25684.200000	-28909.090000
10272.730000	-22804.130000	25684.200000
-28909.090000	10272.730000	-23583.430000
26429.540000	-29636.360000	11000.000000
-23583.430000	26429.540000	-29636.360000
11000.000000	-28875.580000	23717.970000
-34545.450000	8363.640000	-28875.580000
23717.970000	-34545.450000	8363.640000
-37794.950000	22154.470000	-42818.180000
6818.180000	-37794.950000	22154.470000
-42818.180000	6818.180000	-43399.550000
19960.770000	-48000.000000	4636.360000
-43399.550000	19960.770000	-48000.000000
4636.360000	-46369.630000	17031.130000
-50727.270000	1727.270000	-46369.630000
17031.130000	-50727.270000	1727.270000
-47394.530000	13564.950000	-51636.360000
-1727.270000	-47394.530000	13564.950000
-51636.360000	-1727.270000	-46755.190000
9908.090000	-51000.000000	-5363.640000
-46755.190000	9908.090000	-51000.000000
-5363.640000	-44832.470000	8296.220000
-49181.820000	-7000.000000	-44832.470000
8296.220000	-49181.820000	-7000.000000
-42127.000000	6401.610000	-46636.360000
-8909.090000	-42127.000000	6401.610000
-46636.360000	-8909.090000	-38732.720000
5157.040000	-43454.540000	-10181.820000
-38732.720000	5157.040000	-43454.540000
-10181.820000	-34769.090000	1129.180000
-39727.270000	-14181.820000	-34769.090000
1129.180000	-39727.270000	-14181.820000
-30104.240000	-583.130000	-35363.640000
-15909.090000	-30104.240000	-583.130000
-35363.640000	-15909.090000	-26596.300000
-264.780000	-32090.910000	-15636.360000
-26596.300000	-264.780000	-32090.910000
-15636.360000	-18203.090000	1484.120000
-24272.730000	-14000.000000	-18203.090000
1484.120000	-24272.730000	-14000.000000
-7621.950000	8611.270000	-14454.540000
-7090.910000	-7621.950000	8611.270000
-14454.540000	-7090.910000	4431.790000
15537.710000	-3272.730000	-363.640000
4431.790000	15537.710000	-3272.730000
-363.640000	11001.030000	19178.990000
2818.180000	3181.820000	11001.030000
19178.990000	2818.180000	3181.820000
17346.900000	18365.390000	8727.270000
2363.640000	17346.900000	18365.390000
8727.270000	2363.640000	21357.550000
18744.640000	12454.540000	2727.270000
21357.550000	18744.640000	12454.540000
2727.270000	21357.550000	18744.640000
12454.540000	2727.270000	25766.270000
19767.030000	16545.450000	3727.270000
25766.270000	19767.030000	16545.450000
3727.270000	25473.110000	19860.340000
16272.730000	3818.180000	25473.110000
19860.340000	16272.730000	3818.180000
22533.830000	19304.730000	13545.450000
3272.730000	22533.830000	19304.730000
13545.450000	3272.730000	16335.750000
13922.940000	7818.180000	-2000.000000
16335.750000	13922.940000	7818.180000
-2000.000000	8471.020000	6570.410000
545.450000	-9181.820000	8471.020000
6570.410000	545.450000	-9181.820000
6104.700000	3222.630000	-1636.360000
-12454.540000	6104.700000	3222.630000
-1636.360000	-12454.540000	6594.500000
3409.650000	-1181.820000	-12272.730000
6594.500000	3409.650000	-1181.820000
-12272.730000	7181.040000	3505.170000
-636.360000	-12181.820000	7181.040000
3505.170000	-636.360000	-12181.820000
8059.870000	3415.300000	181.820000
-12272.730000	8059.870000	3415.300000
181.820000	-12272.730000	8349.560000
2859.380000	454.550000	-12818.180000
8349.560000	2859.380000	454.550000
-12818.180000	9035.410000	3328.220000
1090.910000	-12363.640000	9035.410000
3328.220000	1090.910000	-12363.640000
8742.580000	3326.500000	818.180000
-12363.640000	8742.580000	3326.500000
818.180000	-12363.640000	10013.550000
3611.670000	2000.000000	-12090.910000
10013.550000	3611.670000	2000.000000
-12090.910000	11579.420000	3987.670000
3454.550000	-11727.270000	11579.420000
3987.670000	3454.550000	-11727.270000
11971.020000	4175.600000	3818.180000
-11545.450000	11971.020000	4175.600000
3818.180000	-11545.450000	11968.450000
3710.780000	3818.180000	-12000.000000
11968.450000	3710.780000	3818.180000
-12000.000000	12848.450000	3712.240000
4636.360000	-12000.000000	12848.450000
3712.240000	4636.360000	-12000.000000
20882.500000	7172.050000	12090.910000
-8636.360000	20882.500000	7172.050000
12090.910000	-8636.360000	39212.000000
11331.780000	29090.910000	-4545.450000
39212.000000	11331.780000	29090.910000
-4545.450000	46012.980000	12905.170000
35363.640000	-2909.090000	46012.980000
12905.170000	35363.640000	-2909.090000
46229.530000	10497.830000	35545.450000
-5181.820000	46229.530000	10497.830000
35545.450000	-5181.820000	43233.370000
10029.600000	32727.270000	-5545.450000
43233.370000	10029.600000	32727.270000
-5545.450000	43608.370000	7337.250000
33090.910000	-8181.820000	43608.370000
7337.250000	33090.910000	-8181.820000
43608.370000	7337.250000	33090.910000
-8181.820000	40893.390000	7841.820000
30545.450000	-7636.360000	40893.390000
7841.820000	30545.450000	-7636.360000
34383.620000	9142.360000	24454.550000
-6272.730000	34383.620000	9142.360000
24454.550000	-6272.730000	25724.030000
10341.890000	16363.640000	-5000.000000
25724.030000	10341.890000	16363.640000
-5000.000000	13338.140000	9300.160000
4818.180000	-5909.090000	13338.140000
9300.160000	4818.180000	-5909.090000
817.280000	3544.170000	-6818.180000
-11454.540000	817.280000	3544.170000
-6818.180000	-11454.540000	-2995.600000
2594.370000	-10363.640000	-12363.640000
-2995.600000	2594.370000	-10363.640000
-12363.640000	-10742.820000	-3016.270000
-17545.450000	-17818.180000	-10742.820000
-3016.270000	-17545.450000	-17818.180000
-18198.020000	-7869.330000	-24454.550000
-22545.450000	-18198.020000	-7869.330000
-24454.550000	-22545.450000	-22999.040000
-9737.500000	-28909.090000	-24363.640000
-22999.040000	-9737.500000	-28909.090000
-24363.640000	-26748.000000	-14561.360000
-32363.640000	-29090.910000	-26748.000000
-14561.360000	-32363.640000	-29090.910000
-26501.370000	-20853.430000	-32090.910000
-35272.730000	-26501.370000	-20853.430000
-32090.910000	-35272.730000	-21749.130000
-25743.870000	-27636.360000	-40090.910000
-21749.130000	-25743.870000	-27636.360000
-40090.910000	-18859.490000	-31002.430000
-24909.090000	-45272.730000	-18859.490000
-31002.430000	-24909.090000	-45272.730000
-17241.810000	-36166.740000	-23363.640000
-50363.640000	-17241.810000	-36166.740000
-23363.640000	-50363.640000	-12411.230000
-41762.880000	-18818.180000	-55909.090000
-12411.230000	-41762.880000	-18818.180000
-55909.090000	-2499.700000	-46493.840000
-9545.450000	-60636.360000	-2499.700000
-46493.840000	-9545.450000	-60636.360000
11333.920000	-47758.750000	3363.640000
-62000.000000	11333.920000	-47758.750000
3363.640000	-62000.000000	28333.980000
-41478.250000	19181.820000	-56000.000000
28333.980000	-41478.250000	19181.820000
-56000.000000	42262.060000	-26673.990000
32090.910000	-41636.360000	42262.060000
-26673.990000	32090.910000	-41636.360000
46028.620000	-12847.200000	35545.450000
-28181.820000	46028.620000	-12847.200000
35545.450000	-28181.820000	43923.660000
-1750.970000	33545.450000	-17363.640000
43923.660000	-1750.970000	33545.450000
-17363.640000	39470.050000	7084.640000
29363.640000	-8727.270000	39470.050000
7084.640000	29363.640000	-8727.270000
35490.600000	11999.660000	25636.360000
-3909.090000	35490.600000	11999.660000
25636.360000	-3909.090000	34423.120000
13297.220000	24636.360000	-2636.360000
34423.120000	13297.220000	24636.360000
-2636.360000	34423.120000	13297.220000
24636.360000	-2636.360000	34130.820000
13482.610000	24363.640000	-2454.550000
34130.820000	13482.610000	24363.640000
-2454.550000	33750.760000	14962.430000
24000.000000	-1000.000000	33750.760000
14962.430000	24000.000000	-1000.000000
32633.170000	22173.070000	22909.090000
6090.910000	32633.170000	22173.070000
22909.090000	6090.910000	32674.470000
26688.530000	22909.090000	10545.450000
32674.470000	26688.530000	22909.090000
10545.450000	30528.490000	27897.330000
20909.090000	11727.270000	30528.490000
27897.330000	20909.090000	11727.270000
27639.570000	32682.920000	18181.820000
16454.550000	27639.570000	32682.920000
18181.820000	16454.550000	27101.500000
37179.400000	17636.360000	20909.090000
27101.500000	37179.400000	17636.360000
20909.090000	28610.130000	38962.940000
19000.000000	22727.270000	28610.130000
38962.940000	19000.000000	22727.270000
31349.410000	36136.780000	21545.450000
20000.000000	31349.410000	36136.780000
21545.450000	20000.000000	32908.940000
33418.750000	23000.000000	17363.640000
32908.940000	33418.750000	23000.000000
17363.640000	33390.710000	31269.810000
23454.550000	15272.730000	33390.710000
31269.810000	23454.550000	15272.730000
35720.390000	28394.420000	25636.360000
12454.540000	35720.390000	28394.420000
25636.360000	12454.540000	36110.530000
28397.460000	26000.000000	12454.540000
36110.530000	28397.460000	26000.000000
12454.540000	35524.770000	27640.380000
25454.550000	11727.270000	35524.770000
27640.380000	25454.550000	11727.270000
32421.120000	28232.520000	22545.450000
12363.640000	32421.120000	28232.520000
22545.450000	12363.640000	17995.780000
24231.850000	9090.910000	8636.360000
17995.780000	24231.850000	9090.910000
8636.360000	4392.990000	14532.020000
-3545.450000	-727.270000	4392.990000
14532.020000	-3545.450000	-727.270000
1056.550000	11163.710000	-6636.360000
-4000.000000	1056.550000	11163.710000
-6636.360000	-4000.000000	-1719.090000
3431.260000	-9181.820000	-11545.450000
-1719.090000	3431.260000	-9181.820000
-11545.450000	-2263.620000	-5855.520000
-9636.360000	-20636.360000	-2263.620000
-5855.520000	-9636.360000	-20636.360000
-3207.760000	-15593.140000	-10454.540000
-30181.820000	-3207.760000	-15593.140000
-10454.540000	-30181.820000	-6182.610000
-21903.400000	-13181.820000	-36363.640000
-6182.610000	-21903.400000	-13181.820000
-36363.640000	-7968.510000	-25800.200000
-14818.180000	-40181.820000	-7968.510000
-25800.200000	-14818.180000	-40181.820000
-7992.240000	-28851.320000	-14818.180000
-43181.820000	-2916.450000	-28821.480000
-10090.910000	-43181.820000	-2916.450000
-28821.480000	-10090.910000	-43181.820000
5954.310000	-30247.680000	-1818.180000
-44636.360000	5954.310000	-30247.680000
-1818.180000	-44636.360000	13249.750000
-32591.990000	5000.000000	-47000.000000
13249.750000	-32591.990000	5000.000000
-47000.000000	18985.350000	-34384.880000
10363.640000	-48818.180000	18985.350000
-34384.880000	10363.640000	-48818.180000
22954.240000	-36823.750000	14090.910000
-51272.730000	22954.240000	-36823.750000
14090.910000	-51272.730000	26046.370000
-39083.640000	17000.000000	-53545.450000
26046.370000	-39083.640000	17000.000000
-53545.450000	27180.610000	-41435.230000
18090.910000	-55909.090000	27180.610000
-41435.230000	18090.910000	-55909.090000
25967.020000	-43599.420000	17000.000000
-58090.910000	25967.020000	-43599.420000
17000.000000	-58090.910000	25652.170000
-43075.640000	16727.270000	-57636.360000
25652.170000	-43075.640000	16727.270000
-57636.360000	26430.450000	-41179.930000
17454.550000	-55818.180000	26430.450000
-41179.930000	17454.550000	-55818.180000
25250.580000	-39563.790000	16363.640000
-54272.730000	25250.580000	-39563.790000
16363.640000	-54272.730000	23589.390000
-37401.750000	14818.180000	-52181.820000
23589.390000	-37401.750000	14818.180000
-52181.820000	32149.400000	-23572.760000
22727.270000	-38727.270000	32149.400000
-23572.760000	22727.270000	-38727.270000
37325.990000	-6547.070000	27454.550000
-22090.910000	37325.990000	-6547.070000
27454.550000	-22090.910000	37682.850000
3567.990000	27727.270000	-12181.820000
37682.850000	3567.990000	27727.270000
-12181.820000	34039.220000	14503.770000
24272.730000	-1454.550000	34039.220000
14503.770000	24272.730000	-1454.550000
26171.910000	22276.110000	16909.090000
6181.820000	26171.910000	22276.110000
16909.090000	6181.820000	16903.280000
24566.450000	8272.730000	8454.540000
16903.280000	24566.450000	8272.730000
8454.540000	11726.450000	25015.670000
3454.550000	8909.090000	11726.450000
25015.670000	3454.550000	8909.090000
4115.250000	25718.640000	-3636.360000
9636.360000	4115.250000	25718.640000
-3636.360000	9636.360000	-2306.260000
28362.100000	-9636.360000	12272.730000
-2306.260000	28362.100000	-9636.360000
12272.730000	-6534.660000	35994.030000
-13636.360000	19818.180000	-6534.660000
35994.030000	-13636.360000	19818.180000
-7722.190000	43889.660000	-14818.180000
27636.360000	-7722.190000	43889.660000
-14818.180000	27636.360000	-6587.890000
48081.180000	-13818.180000	31818.180000
-6587.890000	48081.180000	-13818.180000
31818.180000	-7451.890000	48699.840000
-14636.360000	32454.550000	-7451.890000
48699.840000	-14636.360000	32454.550000
-7451.890000	48699.840000	-14636.360000
32454.550000	-6752.220000	49040.340000
-14000.000000	32818.180000	-6752.220000
49040.340000	-14000.000000	32818.180000
-5073.090000	49189.850000	-12454.540000
33000.000000	-5073.090000	49189.850000
-12454.540000	33000.000000	-3986.030000
46430.460000	-11454.540000	30363.640000
-3986.030000	46430.460000	-11454.540000
30363.640000	-3695.540000	40784.000000
-11181.820000	24909.090000	-3695.540000
40784.000000	-11181.820000	24909.090000
-1870.690000	31350.830000	-9454.540000
15727.270000	-1870.690000	31350.830000
-9454.540000	15727.270000	3356.870000
21594.600000	-4545.450000	6181.820000
3356.870000	21594.600000	-4545.450000
6181.820000	9355.780000	11678.040000
1090.910000	-3545.450000	9355.780000
11678.040000	1090.910000	-3545.450000
17090.930000	-61.590000	8363.640000
-15090.910000	17090.930000	-61.590000
8363.640000	-15090.910000	25132.490000
-7780.990000	15909.090000	-22727.270000
25132.490000	-7780.990000	15909.090000
-22727.270000	36407.140000	-10893.470000
26454.550000	-25909.090000	36407.140000
-10893.470000	26454.550000	-25909.090000
43450.710000	-17528.060000	33090.910000
-32545.450000	43450.710000	-17528.060000
33090.910000	-32545.450000	47114.220000
-16828.000000	36545.450000	-32000.000000
47114.220000	-16828.000000	36545.450000
-32000.000000	47310.110000	-12682.230000
36727.270000	-28000.000000	47310.110000
-12682.230000	36727.270000	-28000.000000
44978.760000	-5939.180000	34545.450000
-21454.550000	44978.760000	-5939.180000
34545.450000	-21454.550000	40409.450000
1150.100000	30272.730000	-14545.450000
40409.450000	1150.100000	30272.730000
-14545.450000	33321.210000	10062.300000
23636.360000	-5818.180000	33321.210000
10062.300000	23636.360000	-5818.180000
23018.970000	19032.100000	14000.000000
3000.000000	23018.970000	19032.100000
14000.000000	3000.000000	12974.580000
22247.500000	4636.360000	6181.820000
12974.580000	22247.500000	4636.360000
6181.820000	6437.690000	23049.600000
-1454.550000	7000.000000	6437.690000
23049.600000	-1454.550000	7000.000000
5191.870000	26094.730000	-2636.360000
10000.000000	5191.870000	26094.730000
-2636.360000	10000.000000	339.700000
29576.810000	-7181.820000	13454.540000
339.700000	29576.810000	-7181.820000
13454.540000	-4090.000000	36468.760000
-11363.640000	20272.730000	-4090.000000
36468.760000	-11363.640000	20272.730000
-4090.000000	36468.760000	-11363.640000
20272.730000	-4090.000000	36468.760000
-11363.640000	20272.730000	-4090.000000
36468.760000	-11363.640000	20272.730000
-2832.840000	48178.360000	-10363.640000
32000.000000	-2832.840000	48178.360000
-10363.640000	32000.000000	-6920.670000
44261.440000	-14181.820000	28272.730000
-6920.670000	44261.440000	-14181.820000
28272.730000	-12505.560000	34668.920000
-19363.640000	19000.000000	-12505.560000
34668.920000	-19363.640000	19000.000000
-15964.760000	24671.550000	-22545.450000
9272.730000	-15964.760000	24671.550000
-22545.450000	9272.730000	-17091.270000
13958.740000	-23545.450000	-1181.820000
-17091.270000	13958.740000	-23545.450000
-1181.820000	-15163.460000	9036.120000
-21727.270000	-6000.000000	-15163.460000
9036.120000	-21727.270000	-6000.000000
-17223.670000	7541.960000	-23636.360000
-7454.550000	-17223.670000	7541.960000
-23636.360000	-7454.550000	-12054.600000
-9608.550000	-18727.270000	-24272.730000
-12054.600000	-9608.550000	-18727.270000
-24272.730000	-2625.960000	-29002.430000
-9818.180000	-43363.640000	-2625.960000
-29002.430000	-9818.180000	-43363.640000
1930.580000	-43263.090000	-5454.550000
-57454.540000	1930.580000	-43263.090000
-5454.550000	-57454.540000	1855.540000
-49297.250000	-5454.550000	-63454.540000
1855.540000	-49297.250000	-5454.550000
-63454.540000	-10467.390000	-49593.230000
-16909.090000	-63727.270000	-10467.390000
-49593.230000	-16909.090000	-63727.270000
-23615.720000	-44748.430000	-29181.820000
-58909.090000	-23615.720000	-44748.430000
-29181.820000	-58909.090000	-29553.560000
-41431.660000	-34727.270000	-55636.360000
-29553.560000	-41431.660000	-34727.270000
-55636.360000	-29661.110000	-41219.210000
-34818.180000	-55454.540000	-29661.110000
-41219.210000	-34818.180000	-55454.540000
-26552.410000	-43802.690000	-31909.090000
-58000.000000	-26552.410000	-43802.690000
-31909.090000	-58000.000000	-24010.640000
-44833.920000	-29545.450000	-59000.000000
-24010.640000	-44833.920000	-29545.450000
-59000.000000	-23602.910000	-44497.350000
-29181.820000	-58636.360000	-23602.910000
-44497.350000	-29181.820000	-58636.360000
-32637.360000	-37873.070000	-37636.360000
-52090.910000	-32637.360000	-37873.070000
-37636.360000	-52090.910000	-43414.690000
-25922.680000	-47727.270000	-40363.640000
-43414.690000	-25922.680000	-47727.270000
-40363.640000	-48900.950000	-11729.240000
-52909.090000	-26454.550000	-48900.950000
-11729.240000	-52909.090000	-26454.550000
-50191.220000	1738.200000	-54181.820000
-13272.730000	-50191.220000	1738.200000
-54181.820000	-13272.730000	-50151.630000
8142.570000	-54181.820000	-7000.000000
-49467.150000	8143.620000	-53545.450000
-7000.000000	-49467.150000	8143.620000
-53545.450000	-7000.000000	-48961.670000
10176.630000	-53090.910000	-5000.000000
-48961.670000	10176.630000	-53090.910000
-5000.000000	-48860.610000	9603.280000
-53000.000000	-5545.450000	-48860.610000
9603.280000	-53000.000000	-5545.450000
-48852.570000	9771.890000	-53000.000000
-5363.640000	-48852.570000	9771.890000
-53000.000000	-5363.640000	-48255.120000
10500.110000	-52454.540000	-4636.360000
-48255.120000	10500.110000	-52454.540000
-4636.360000	-47765.920000	8521.260000
-52000.000000	-6545.450000	-47765.920000
8521.260000	-52000.000000	-6545.450000
-45783.390000	11661.870000	-50181.820000
-3454.550000	-45783.390000	11661.870000
-50181.820000	-3454.550000	-44205.780000
12951.250000	-48727.270000	-2181.820000
-44205.780000	12951.250000	-48727.270000
-2181.820000	-41970.500000	8182.680000
-46636.360000	-6818.180000	-41970.500000
8182.680000	-46636.360000	-6818.180000
-39546.010000	3524.360000	-44363.640000
-11363.640000	-39546.010000	3524.360000
-44363.640000	-11363.640000	-37605.240000
548.670000	-42545.450000	-14272.730000
-37605.240000	548.670000	-42545.450000
-14272.730000	-35363.010000	-1127.330000
-40454.540000	-15909.090000	-35363.010000
-1127.330000	-40454.540000	-15909.090000
-38492.750000	-470.820000	-43363.640000
-15272.730000	-38492.750000	-470.820000
-43363.640000	-15272.730000	-42098.880000
2415.620000	-46727.270000	-12454.540000
-42098.880000	2415.620000	-46727.270000
-12454.540000	-41288.950000	6871.720000
-46000.000000	-8090.910000	-41288.950000
6871.720000	-46000.000000	-8090.910000
-34805.960000	10578.600000	-40000.000000
-4454.550000	-34805.960000	10578.600000
-40000.000000	-4454.550000	-29112.240000
14207.320000	-34727.270000	-909.090000
-29112.240000	14207.320000	-34727.270000
-909.090000	-22339.500000	19337.040000
-28454.550000	4090.910000	-22339.500000
19337.040000	-28454.550000	4090.910000
-8853.130000	20036.330000	-15909.090000
4727.270000	-8853.130000	20036.330000
-15909.090000	4727.270000	5286.080000
17045.460000	-2727.270000	1727.270000
5286.080000	17045.460000	-2727.270000
1727.270000	18510.590000	9521.380000
9636.360000	-5727.270000	18510.590000
9521.380000	9636.360000	-5727.270000
24031.520000	3252.150000	14818.180000
-11909.090000	24031.520000	3252.150000
14818.180000	-11909.090000	27007.360000
-4050.750000	17636.360000	-19090.910000
27007.360000	-4050.750000	17636.360000
-19090.910000	30876.650000	-7993.030000
21272.730000	-23000.000000	30876.650000
-7993.030000	21272.730000	-23000.000000
30876.650000	-7993.030000	21272.730000
-23000.000000	32106.000000	-13259.120000
22454.550000	-28181.820000	32106.000000
-13259.120000	22454.550000	-28181.820000
32760.080000	-17140.830000	23090.910000
-32000.000000	32760.080000	-17140.830000
23090.910000	-32000.000000	36819.670000
-20598.640000	26909.090000	-35454.540000
36819.670000	-20598.640000	26909.090000
-35454.540000	41386.070000	-20330.540000
31181.820000	-35272.730000	41386.070000
-20330.540000	31181.820000	-35272.730000
46345.320000	-16862.190000	35818.180000
-32000.000000	46345.320000	-16862.190000
35818.180000	-32000.000000	46428.280000
-18050.480000	35909.090000	-33181.820000
46428.280000	-18050.480000	35909.090000
-33181.820000	46022.620000	-18297.920000
35545.450000	-33454.540000	46022.620000
-18297.920000	35545.450000	-33454.540000
45433.740000	-13110.590000	35000.000000
-28454.550000	45433.740000	-13110.590000
35000.000000	-28454.550000	44874.740000
-6583.550000	34454.540000	-22090.910000
44874.740000	-6583.550000	34454.540000
-22090.910000	42936.140000	-2765.120000
32636.360000	-18363.640000	42936.140000
-2765.120000	32636.360000	-18363.640000
39118.220000	-1723.580000	29090.910000
-17363.640000	39118.220000	-1723.580000
29090.910000	-17363.640000	35107.000000
-1159.130000	25363.640000	-16818.180000
35107.000000	-1159.130000	25363.640000
-16818.180000	26493.110000	-1809.750000
17363.640000	-17454.550000	26493.110000
-1809.750000	17363.640000	-17454.550000
11227.660000	-5103.440000	3181.820000
-20636.360000	11227.660000	-5103.440000
3181.820000	-20636.360000	2730.730000
-5330.110000	-4727.270000	-20818.180000
2730.730000	-5330.110000	-4727.270000
-20818.180000	-2918.410000	-3320.680000
-10000.000000	-18818.180000	-2918.410000
-3320.680000	-10000.000000	-18818.180000
-8176.200000	-1311.170000	-14909.090000
-16818.180000	-8176.200000	-1311.170000
-14909.090000	-16818.180000	-9922.850000
254.910000	-16545.450000	-15272.730000
-9922.850000	254.910000	-16545.450000
-15272.730000	-6974.150000	3614.270000
-13818.180000	-12000.000000	-6974.150000
3614.270000	-13818.180000	-12000.000000
-14758.730000	6618.010000	-21090.910000
-9000.000000	-14758.730000	6618.010000
-21090.910000	-9000.000000	-25251.870000
11806.650000	-30909.090000	-3818.180000
-25251.870000	11806.650000	-30909.090000
-3818.180000	-35347.230000	16508.350000
-40363.640000	909.090000	-35347.230000
16508.350000	-40363.640000	909.090000
-42740.360000	15836.800000	-47272.730000
363.640000	-42740.360000	15836.800000
-47272.730000	363.640000	-42732.880000
14781.780000	-47272.730000	-636.360000
-45173.160000	14767.430000	-49545.450000
-636.360000	-45173.160000	14767.430000
-49545.450000	-636.360000	-47038.370000
11861.450000	-51272.730000	-3454.550000
-47038.370000	11861.450000	-51272.730000
-3454.550000	-48219.750000	9146.590000
-52363.630000	-6090.910000	-48219.750000
9146.590000	-52363.630000	-6090.910000
-48226.680000	8221.380000	-52363.630000
-7000.000000	-48226.680000	8221.380000
-52363.630000	-7000.000000	-48929.340000
4590.110000	-53000.000000	-10545.450000
-48929.340000	4590.110000	-53000.000000
-10545.450000	-49342.600000	403.650000
-53363.630000	-14636.360000	-49342.600000
403.650000	-53363.630000	-14636.360000
-49533.980000	581.480000	-53545.450000
-14454.540000	-49533.980000	581.480000
-53545.450000	-14454.540000	-49845.600000
-3048.980000	-53818.180000	-18000.000000
-49845.600000	-3048.980000	-53818.180000
-18000.000000	-47061.350000	-6121.520000
-51181.820000	-21090.910000	-47061.350000
-6121.520000	-51181.820000	-21090.910000
-40356.930000	-5346.370000	-44909.090000
-20454.550000	-40356.930000	-5346.370000
-44909.090000	-20454.550000	-34956.680000
2805.390000	-39909.090000	-12545.450000
-34956.680000	2805.390000	-39909.090000
-12545.450000	-30154.280000	7308.700000
-35454.540000	-8181.820000	-30154.280000
7308.700000	-35454.540000	-8181.820000
-28283.400000	10294.920000	-33727.270000
-5272.730000	-28283.400000	10294.920000
-33727.270000	-5272.730000	-25451.460000
11345.120000	-31090.910000	-4272.730000
-25451.460000	11345.120000	-31090.910000
-4272.730000	-24475.970000	11446.640000
-30181.820000	-4181.820000	-24475.970000
11446.640000	-30181.820000	-4181.820000
-23683.850000	13119.710000	-29454.550000
-2545.450000	-23683.850000	13119.710000
-29454.550000	-2545.450000	-20341.270000
17038.270000	-26363.640000	1272.730000
-20341.270000	17038.270000	-26363.640000
1272.730000	-20504.870000	33019.870000
-26636.360000	17000.000000	-20504.870000
33019.870000	-26636.360000	17000.000000
-18398.830000	38924.100000	-24727.270000
22818.180000	-18398.830000	38924.100000
-24727.270000	22818.180000	-14418.230000
45355.430000	-21090.910000	29181.820000
-14418.230000	45355.430000	-21090.910000
29181.820000	-9880.000000	47995.810000
-16909.090000	31818.180000	-9880.000000
47995.810000	-16909.090000	31818.180000
-2238.600000	47501.000000	-9818.180000
31363.640000	-2238.600000	47501.000000
-9818.180000	31363.640000	499.160000
45903.660000	-7272.730000	29818.180000
499.160000	45903.660000	-7272.730000
29818.180000	-1842.230000	44473.220000
-9454.540000	28454.550000	-1842.230000
44473.220000	-9454.540000	28454.550000
-1842.230000	44473.220000	-9454.540000
28454.550000	-4088.150000	43237.120000
-11545.450000	27272.730000	-4088.150000
43237.120000	-11545.450000	27272.730000
-1549.830000	42779.810000	-9181.820000
26818.180000	-1549.830000	42779.810000
-9181.820000	26818.180000	9.990000
41191.860000	-7727.270000	25272.730000
9.990000	41191.860000	-7727.270000
25272.730000	1365.480000	36798.280000
-6454.550000	21000.000000	1365.480000
36798.280000	-6454.550000	21000.000000
748.990000	27918.770000	-7000.000000
12363.640000	748.990000	27918.770000
-7000.000000	12363.640000	-5425.080000
22383.490000	-12727.270000	7000.000000
-5425.080000	22383.490000	-12727.270000
7000.000000	-4552.460000	20895.450000
-11909.090000	5545.450000	-4552.460000
20895.450000	-11909.090000	5545.450000
-4362.080000	19966.200000	-11727.270000
4636.360000	-4362.080000	19966.200000
-11727.270000	4636.360000	-4737.760000
22942.930000	-12090.910000	7545.450000
-4737.760000	22942.930000	-12090.910000
7545.450000	-3756.890000	24161.950000
-11181.820000	8727.270000	-3756.890000
24161.950000	-11181.820000	8727.270000
-3655.590000	24907.280000	-11090.910000
9454.540000	-3655.590000	24907.280000
-11090.910000	9454.540000	-3066.550000
25750.510000	-10545.450000	10272.730000
-3066.550000	25750.510000	-10545.450000
10272.730000	-3061.470000	26868.750000
-10545.450000	11363.640000	-3061.470000
26868.750000	-10545.450000	11363.640000
-3455.880000	26028.150000	-10909.090000
10545.450000	-3455.880000	26028.150000
-10909.090000	10545.450000	-10681.520000
25991.610000	-17636.360000	10545.450000
-10681.520000	25991.610000	-17636.360000
10545.450000	-28558.350000	29784.610000
-34272.730000	14272.730000	-28558.350000
29784.610000	-34272.730000	14272.730000
-25620.990000	29685.330000	-31545.450000
14181.820000	-25620.990000	29685.330000
-31545.450000	14181.820000	-25590.380000
14020.140000	-31454.550000	-1090.910000
-25590.380000	14020.140000	-31454.550000
-1090.910000	-20365.770000	4082.710000
-26545.450000	-10818.180000	-20365.770000
4082.710000	-26545.450000	-10818.180000
-14941.480000	-19004.130000	-21363.640000
-33454.540000	-14941.480000	-19004.130000
-21363.640000	-33454.540000	-14536.740000
-42018.120000	-20818.180000	-56090.910000
-14536.740000	-42018.120000	-20818.180000
-56090.910000	-21629.960000	-37899.520000
-27454.550000	-52000.000000	-21629.960000
-37899.520000	-27454.550000	-52000.000000
7006.620000	-35182.860000	-818.180000
-49454.540000	7006.620000	-35182.860000
-818.180000	-49454.540000	29074.540000
-30549.150000	19727.270000	-45090.910000
29074.540000	-30549.150000	19727.270000
-45090.910000	29074.540000	-30549.150000
19727.270000	-45090.910000	29681.370000
-14631.360000	20181.820000	-29454.550000
29681.370000	-14631.360000	20181.820000
-29454.550000	29874.840000	-14814.360000
20363.640000	-29636.360000	29874.840000
-14814.360000	20363.640000	-29636.360000
30164.480000	-15181.690000	20636.360000
-30000.000000	30164.480000	-15181.690000
20636.360000	-30000.000000	30069.460000
-14811.740000	20545.450000	-29636.360000
30069.460000	-14811.740000	20545.450000
-29636.360000	29874.240000	-14812.880000
20363.640000	-29636.360000	29874.240000
-14812.880000	20363.640000	-29636.360000
30168.250000	-14719.820000	20636.360000
-29545.450000	30168.250000	-14719.820000
