8.9877948	-2.4286170	-2.3903708
8.2802448	-3.1935353	-2.8110763
8.4523515	-3.2317814	-2.9066907
9.4849920	-2.3712480	-2.9258141
8.9877948	-3.1361665	-2.4286170
8.0125236	-4.0158233	-2.8110763
8.5479660	-3.3656423	-3.2317814
8.4905977	-3.6333639	-2.7728302
7.7065558	-4.6468811	-2.6389694
7.8404169	-4.3026676	-2.8301992
7.9742774	-4.3600363	-2.8875679
7.4770803	-5.1632013	-2.8301992
7.4197111	-5.3353075	-2.8110763
7.8977856	-4.7424960	-2.5816006
7.4197111	-5.4309225	-2.3712480
6.8651452	-6.1193494	-2.8110763
7.5153260	-5.8898739	-3.1361665
7.1328668	-5.4117994	-3.9010853
6.5591778	-6.0237350	-3.4612569
6.8460221	-5.5456604	-3.2891502
6.9225139	-5.5647835	-3.5568718
6.3105792	-5.9663658	-3.3847651
6.6739153	-6.0046114	-3.3656423
6.5974240	-5.9089965	-3.7672245
6.0428576	-6.7886528	-3.4038882
5.8707509	-6.5591778	-4.1688070
6.0428576	-6.5400547	-4.0158233
5.4691686	-6.7312846	-4.2644214
5.3926768	-6.6356697	-4.2070527
5.1440777	-7.2476043	-3.7289783
5.3735537	-6.7504072	-4.2070527
5.2396926	-6.6930389	-4.4365286
4.6277580	-7.2476043	-4.3791594
4.5321431	-7.3049736	-4.2070527
4.7998647	-7.7065558	-3.7863476
4.4556512	-7.1902356	-3.9584541
4.8189878	-6.7695302	-4.1305608
4.5895123	-7.4197111	-3.9010853
4.2835450	-6.8268995	-4.9910945
4.2261757	-7.3240962	-5.0484638
3.9775772	-7.6874327	-5.0293402
4.4365286	-7.5918178	-5.1249551
4.3217906	-7.4005885	-4.8189878
3.7863476	-7.7065558	-4.8572340
3.8245933	-7.5535717	-4.7616186
4.1688070	-7.3432192	-4.7616186
4.0158233	-7.1902356	-5.0675864
4.3026676	-7.1328668	-5.1632013
3.6524868	-6.9798831	-5.1632013
3.6907327	-7.6491866	-4.8189878
4.0349459	-6.7504072	-5.2205700
3.9202084	-7.1137437	-4.9337253
3.4038882	-7.6874327	-4.8763566
3.7098555	-7.6300640	-5.1632013
2.8684452	-8.2993679	-5.2779388
3.1552896	-7.6300640	-5.2205700
3.2891502	-7.9934000	-5.0675864
3.2317814	-8.0890150	-5.0102171
2.7345843	-8.5288429	-5.2779388
3.0214288	-7.6491866	-4.6468811
2.8684452	-7.8786625	-4.6086349
2.9640600	-7.3623428	-4.4747743
2.6389694	-7.7639250	-4.4174051
2.7345843	-8.3184909	-4.2644214
2.1991412	-8.4332284	-4.5130200
2.2373871	-8.8921794	-4.5512661
1.7019441	-8.6053352	-4.5895123
1.9122966	-8.7009496	-4.0923151
1.6636981	-8.7583189	-4.0349459
1.4342226	-8.3949823	-3.7481017
1.1091321	-8.6053352	-4.0923151
0.6310580	-8.4714746	-4.4174051
0.2868445	-8.9495487	-4.3217906
0.3633364	-9.2172698	-4.3409137
0.0764919	-8.9304256	-4.1688070
0.0000000	-9.5232372	-4.2644214
-0.4398283	-8.6818275	-4.0349459
-0.4589512	-8.6627035	-3.9393312
-0.3059675	-8.8539342	-3.6716096
-0.7649187	-8.5288429	-3.5568718
-1.1091321	-8.8921794	-3.6716096
-1.6063293	-8.9304256	-3.6716096
-1.7593130	-8.8730573	-3.6142408
-1.6445751	-8.9113025	-3.4803800
-1.8166819	-8.9113025	-3.2126586
-1.6063293	-8.8921794	-3.2317814
-2.4477398	-8.9495487	-2.9640600
-2.1226494	-8.6053352	-2.9258141
-1.9314195	-8.5479660	-2.6772155
-2.1035263	-9.3128852	-2.6963384
-2.4859857	-9.6762218	-2.8684452
-2.8110763	-9.6570987	-2.6580924
-2.6772155	-9.0260400	-2.4859857
-3.0596747	-8.8730573	-2.0270345
-2.1035263	-9.6379756	-2.7537071
-3.0787978	-8.7965650	-1.9314195
-2.8684452	-8.6053352	-1.9314195
-3.3082733	-8.6818275	-1.7210669
-3.4421339	-8.4714746	-1.3577306
-3.6333639	-8.5479660	-1.2621159
-3.3082733	-8.2037534	-1.1473780
-3.5186259	-7.7256784	-0.9179024
-4.3409137	-9.0642862	-1.2621159
-4.5895123	-8.2611217	-0.8031646
-4.6277580	-8.4905977	-1.0900090
-5.2588162	-8.8156881	-0.9179024
-4.9910945	-8.2993679	-0.6119350
-5.1632013	-8.3758602	-0.4207053
-5.6221528	-8.4714746	-0.3059675
-5.5456604	-8.2802448	-0.2485986
-5.8898739	-8.0890150	0.2868445
-4.8954796	-7.8786625	-0.1147378
-5.8707509	-7.6683101	0.5545661
-5.9472427	-7.5726952	0.7840416
-5.6412754	-7.4579567	0.7649187
-6.3870706	-7.3432192	1.8166819
-5.5265374	-7.4388341	0.8222876
-6.2149643	-6.9990062	1.8931737
-5.9281201	-6.9798831	1.9887886
-5.5265374	-7.0181288	1.3959766
-6.0237350	-6.5400547	2.2947561
-6.3679480	-6.5591778	2.5624775
-6.2340874	-6.3297023	2.8110763
-6.4061942	-6.0619807	3.4038882
-6.5974240	-6.4061942	3.2700273
-6.6356697	-6.4253172	3.1361665
-6.8077764	-6.4253172	3.5186259
-6.5209317	-6.3679480	3.4421339
-6.4444398	-6.1002264	3.7672245
-6.5209317	-6.0811033	4.0731921
-6.2723331	-5.6412754	4.3026676
-6.4061942	-5.6412754	4.3600363
-6.1384725	-5.2779388	4.9528489
-6.1958413	-5.4691686	4.8763566
-5.9281201	-5.2205700	5.0293402
-6.0237350	-4.9719715	5.7942590
-5.7368903	-5.0293402	5.3544311
-5.6221528	-4.7998647	6.0046114
-5.6412754	-4.8763566	5.8325052
-5.6603984	-4.4938974	6.4826855
-5.7177677	-4.9910945	5.7942590
-5.2396926	-4.2452988	6.5591778
-5.6030292	-4.5512661	6.7695302
-5.6221528	-4.6660037	6.8268995
-5.3353075	-4.1688070	7.0946211
-5.3544311	-3.7481017	7.7830476
-5.3544311	-3.9584541	7.5918178
-4.8189878	-3.2317814	7.5726952
-4.8189878	-2.9258141	8.1081380
-4.7998647	-3.4038882	7.4770803
-4.3982825	-2.5051085	8.3376140
-4.3791594	-2.2182643	8.7009496
-4.2261757	-2.4477398	8.2611217
-4.6468811	-2.1608953	8.9877948
-3.7098555	-1.5872062	8.4714746
-4.1305608	-1.6636981	9.1216554
-3.9775772	-1.7975588	9.0451641
-3.6333639	-1.3768535	8.8921794
-3.8819625	-1.4342226	9.1790246
-3.0405516	-1.0517631	9.1216554
-3.0405516	-1.0326402	9.3702535
-2.6389694	-0.5928120	9.0451641
-2.6772155	-0.9943943	9.2937622
-2.4094939	-0.6693039	9.2746391
-2.4286170	-0.7840416	9.3702535
-2.8110763	-1.3768535	9.2172698
-2.5816006	-0.6310580	9.5232372
-2.1417725	-0.3059675	9.5997295
-2.6772155	-0.6119350	9.5614833
-2.1226494	-0.0764919	9.5423612
-2.0270345	0.1147378	9.2172698
-2.0844035	0.6501809	10.0013122
-2.4668626	-0.0573689	9.5614833
-2.6772155	-0.3633364	8.7200727
-2.1417725	0.9752714	9.6762218
-1.6828211	1.6445751	9.4276227
-2.4477398	0.4780742	9.5232372
-2.4859857	0.9943943	9.6379756
-2.2373871	1.4724684	9.8865737
-2.2756330	1.1282550	9.6762218
-2.1800181	0.9179024	9.5232372
-2.2565100	1.4342226	9.5806064
-2.6007235	1.3386077	9.9248189
-1.6636981	1.7784359	9.1599016
-1.9122966	2.4094939	9.5614833
-2.1991412	2.1035263	9.8100824
-2.1226494	1.2429928	8.8921794
-3.4421339	1.6445751	10.0969276
-2.3138790	1.9314195	9.1407785
-2.1608953	1.7784359	8.7200727
-3.3273961	1.7593130	9.7144680
-3.3082733	1.3194847	9.2363929
-3.2317814	1.7975588	9.1790246
-3.1744124	1.8358048	9.2172698
-4.2261757	0.9561483	9.2937622
-4.0349459	0.9179024	8.7200727
-5.1440777	1.5680832	10.0395574
-3.0214288	1.7784359	8.1846303
-5.6221528	-0.1721067	8.3567361
-5.7942590	-0.1721067	7.6874327
-5.3926768	-1.0326402	6.9416370
-7.5918178	-2.0461575	7.6491866
-5.8898739	-2.3712480	5.8133816
-8.0890150	-3.4038882	6.9225139
-6.4635629	-3.0596747	5.6986441
-7.3432192	-3.8245933	5.8133816
-6.3488249	-3.5951178	5.4309225
-6.1575956	-3.6907327	5.1632013
-7.4005885	-4.3982825	5.4691686
-5.8516283	-4.1879301	4.6851267
-6.5400547	-4.6660037	4.7998647
-6.9033913	-4.9719715	4.5130200
-6.5400547	-5.0293402	4.1688070
-7.0563745	-5.0867094	4.2644214
-6.9416370	-5.5647835	3.7863476
-6.7312846	-5.2396926	3.5377490
-6.6356697	-5.2779388	2.9449369
-6.6165466	-5.8133816	2.7537071
-6.9798831	-6.2914562	2.6198463
-6.8077764	-5.8707509	2.4477398
-6.6165466	-6.4253172	1.7975588
-6.5974240	-6.6930389	1.3768535
-6.3679480	-6.6739153	1.2812387
-7.5535717	-7.3623428	1.5489603
-5.9854888	-6.9607601	0.5736890
-6.7121615	-6.8268995	0.8414106
-6.1575956	-6.9990062	0.3633364
-6.1384725	-7.1711130	0.1147378
-6.5209317	-7.2476043	-0.0191230
-6.2723331	-6.8460221	0.0000000
-6.7312846	-7.0372519	-0.1721067
-6.2532100	-6.9798831	-0.4589512
-6.6165466	-7.4579567	-0.8414106
-6.3105792	-7.3240962	-1.0517631
-6.5591778	-7.3814654	-1.3959766
-6.1575956	-7.3432192	-1.4342226
-5.5456604	-6.8268995	-2.2182643
-5.6412754	-7.3432192	-2.6198463
-5.8325052	-7.2284817	-3.3656423
-5.7368903	-6.8077764	-3.2509045
-4.9719715	-6.9607601	-3.7863476
-5.3161849	-7.6491866	-4.3217906
-4.6660037	-7.6491866	-4.2644214
-4.5895123	-7.7830476	-4.5512661
-4.7616186	-7.4197111	-4.3600363
-4.6660037	-7.8404169	-5.0102171
-3.5377490	-6.6356697	-4.3026676
-4.5321431	-6.6165466	-4.5895123
-4.2644214	-7.3240962	-4.7424960
-4.5321431	-7.0372519	-5.1440777
-4.2835450	-7.3623428	-5.2970619
-3.7098555	-7.3240962	-5.5265374
-3.5377490	-7.5344491	-5.5647835
-3.4803800	-7.3623428	-5.3926768
-2.9449369	-7.7448019	-5.5456604
-2.6389694	-7.3623428	-5.6412754
-2.6389694	-7.2667279	-5.5647835
-2.4859857	-7.1902356	-5.9089965
-1.9887886	-7.1137437	-5.7942590
-1.9314195	-6.7886528	-6.0811033
-2.0844035	-7.0372519	-6.7886528
-1.4533453	-7.1137437	-6.5974240
-1.1856240	-7.5918178	-7.1519894
-1.2812387	-6.8842678	-7.4388341
-1.1665009	-6.6930389	-7.2284817
-0.4589512	-6.8651452	-7.0946211
-0.9179024	-6.1767182	-7.4197111
-0.1147378	-5.7942590	-6.7504072
-0.1338608	-6.3679480	-8.2037534
0.0956148	-5.7177677	-7.8595395
0.2868445	-5.2970619	-7.9360318
0.7840416	-5.7177677	-8.6053352
0.7649187	-5.1058320	-8.5288429
0.9752714	-4.8763566	-8.3376140
1.8740509	-4.7042498	-8.6435813
1.2621159	-4.6277580	-9.0069179
1.7593130	-4.0158233	-8.9877948
2.0461575	-3.9202084	-9.3320074
2.1226494	-3.3082733	-8.9304256
2.1417725	-2.8875679	-9.3893766
2.2756330	-3.1552896	-10.0395574
3.1744124	-2.3138790	-8.4332284
2.6772155	-1.9314195	-9.2746391
2.7537071	-1.9696656	-9.5806064
3.1935353	-1.3768535	-9.1981468
2.8301992	-1.1665009	-9.8865737
2.9831829	-1.7401900	-9.4084997
2.7154612	-0.8605335	-9.6379756
2.3521249	-1.0326402	-10.3646488
2.6007235	-0.8605335	-9.9056978
2.3521249	0.3250905	-10.2690334
2.4668626	0.4589512	-10.0586805
2.2373871	-1.1473780	-9.7335901
2.2947561	0.7266727	-9.5041141
1.9887886	0.6693039	-9.7144680
2.0079116	0.4780742	-9.6188526
2.2756330	0.7649187	-9.6188526
2.1991412	1.0708862	-9.8292055
2.5242319	0.6693039	-10.0013122
2.2947561	0.3250905	-10.2881555
2.5816006	-0.2103526	-9.8865737
2.0461575	1.3768535	-9.9439430
1.8549278	1.7019441	-9.7718362
2.4668626	0.5736890	-8.9304256
1.9887886	1.3003617	-9.1216554
1.7784359	2.4477398	-9.1407785
2.0270345	2.5051085	-8.8539342
1.5680832	2.5242319	-9.5232372
1.8166819	2.8110763	-9.3702535
1.5298373	3.4995031	-9.8674507
1.9122966	3.4230110	-9.8674507
2.1608953	2.6963384	-9.3511314
2.0079116	3.1744124	-9.4276227
1.7784359	3.3465194	-9.3511314
1.8740509	3.3465194	-9.1407785
1.9122966	4.0731921	-9.0260400
1.8740509	4.9528489	-8.7200727
2.1800181	5.9281201	-7.7448019
1.7593130	5.4117994	-8.3184909
1.7019441	5.0102171	-7.7639250
1.7784359	7.0563745	-6.7886528
1.9314195	6.3488249	-7.6300640
1.3386077	5.9281201	-7.4388341
1.4915914	8.4714746	-6.8651452
1.1091321	7.7448019	-7.2284817
1.2621159	6.5209317	-7.1519894
1.5489603	7.4579567	-6.3297023
1.0708862	7.7256784	-6.6165466
1.4915914	7.4197111	-6.5974240
1.2238699	7.4005885	-6.1002264
0.9370254	8.4714746	-5.5456604
1.5298373	8.5670900	-4.8572340
1.1473780	8.0316467	-4.9337253
1.1665009	9.2172698	-4.6277580
0.6501809	10.4028940	-4.4365286
0.9943943	9.1599016	-4.2452988
1.0326402	8.2228755	-4.2070527
0.5354432	9.5997295	-3.2891502
0.8796566	10.4028940	-2.1608953
0.8222876	9.3511314	-2.2947561
0.7649187	8.5862121	-2.0652804
0.4398283	10.5558776	-0.9561483
0.6119350	11.0339517	0.1147378
0.6119350	9.7335901	-0.6119350
0.1147378	8.7200727	-0.4398283
0.1912297	9.9056978	0.4971971
0.6119350	10.1925411	1.6254522
0.2868445	8.2802448	0.1338608
0.4207053	9.4467458	1.2047469
0.1338608	11.1486902	2.1800181
-0.1529837	10.4602622	1.9314195
-0.5736890	9.7335901	1.4342226
-0.4398283	9.5806064	1.9696656
-0.4207053	9.7718362	2.6389694
-0.7266727	10.0395574	2.5816006
-0.7457957	9.8674507	2.7154612
-0.3633364	9.8292055	3.3656423
-0.5163201	9.4084997	3.2700273
-0.6693039	9.3893766	3.3082733
-0.7075498	9.4276227	3.5759947
-0.4398283	9.0642862	3.8437164
-0.8605335	8.7774419	3.8437164
-1.1856240	8.9877948	4.0540690
-1.1091321	9.1407785	4.5130200
-1.5107144	8.9686717	4.4365286
-1.5107144	8.2802448	4.0540690
-1.4342226	8.6053352	4.5703892
-1.7975588	8.7200727	4.6468811
-2.0079116	8.2802448	4.3791594
-2.2756330	9.0642862	5.2014470
-2.6007235	9.0260400	4.8954796
-2.0461575	8.0890150	4.6277580
-2.9258141	8.8539342	4.7807416
-2.6963384	8.4141054	4.5512661
-2.3903708	8.3758602	4.7616186
-3.7098555	8.4714746	3.7289783
-4.0923151	8.1655073	3.8245933
-4.4556512	8.0890150	3.5186259
-5.0484638	7.5535717	3.0596747
-5.0675864	7.7830476	3.1361665
-5.6412754	7.8786625	3.2126586
-5.0102171	7.3432192	3.0596747
-5.6795210	7.5535717	3.1935353
-6.2340874	7.5535717	3.3082733
-5.8133816	6.8268995	3.1170437
-6.5974240	7.0563745	3.3082733
-6.1958413	6.5018091	2.9449369
-7.0181288	6.0619807	3.0023057
-7.8977856	5.7177677	3.3082733
-7.6491866	5.1249551	2.9066907
-8.2419986	4.9910945	3.3465194
-9.1599016	3.6333639	2.8110763
-8.3376140	3.5759947	2.6198463
-9.6188526	2.8301992	3.1361665
-7.5726952	1.9696656	2.2756330
-9.7527132	1.8740509	2.9066907
-9.3128852	1.7593130	2.6198463
-9.3128852	0.7840416	2.4859857
-9.8483276	0.7075498	2.4859857
-8.7200727	-0.1912297	1.9696656
-9.3511314	0.2868445	2.5433547
-9.6379756	-0.1338608	2.6772155
-8.8730573	-1.1665009	1.8358048
-9.8100824	-0.6310580	2.5624775
-8.7774419	-1.3386077	2.1991412
-8.8348102	-1.9696656	2.0079116
-9.6762218	-2.3903708	2.1991412
-8.8539342	-3.0023057	1.5298373
-9.3511314	-3.0979206	2.1035263
-8.7009496	-3.7863476	1.9505426
-7.8977856	-4.5130200	1.4915914
-8.1272611	-4.5130200	1.7975588
-7.7639250	-4.9719715	1.2238699
-7.4388341	-5.2396926	1.3003617
-7.9360318	-5.2396926	1.7019441
-7.6109409	-5.6986441	1.4150996
-7.4770803	-5.4500460	1.7401900
-7.0563745	-5.6603984	1.9887886
-7.1137437	-6.0619807	1.6445751
-6.7504072	-6.2149643	1.7593130
-6.7121615	-6.7121615	1.4915914
-7.0372519	-6.5400547	1.7401900
-6.5400547	-6.5974240	1.6063293
-6.1958413	-6.6739153	1.3768535
-6.5400547	-6.9416370	1.2047469
-6.7695302	-6.7695302	1.3577306
-7.1328668	-6.6739153	1.3959766
-6.5400547	-7.0181288	0.7075498
-6.6356697	-7.0946211	0.2868445
-6.1384725	-6.8651452	-0.3824594
-6.5400547	-7.5153260	-0.7457957
-6.2149643	-7.5344491	-1.1091321
-6.0428576	-6.6930389	-1.5489603
-6.2149643	-7.3049736	-2.9449369
-6.0428576	-7.2858505	-3.0596747
-6.6930389	-6.3105792	-3.1170437
-6.2532100	-6.7504072	-3.9393312
-6.1193494	-6.7312846	-4.1496839
-6.1384725	-6.5591778	-4.6277580
-6.8460221	-6.0237350	-4.7233729
-5.6221528	-5.9854888	-4.8381109
-5.3735537	-5.9281201	-4.5895123
-5.6603984	-5.7942590	-4.9719715
-4.8763566	-6.1575956	-4.9337253
-4.6660037	-6.5209317	-5.3735537
-4.6277580	-6.1767182	-5.2396926
-3.8054704	-6.5974240	-5.3353075
-3.7863476	-6.7504072	-5.6412754
-3.0979206	-6.5974240	-5.7560133
-3.4421339	-7.0563745	-6.5974240
-3.0787978	-6.8842678	-6.3679480
-2.0270345	-6.9225139	-6.1767182
-2.7728302	-6.6356697	-6.9033913
-2.8493221	-6.7121615	-6.6547923
-1.4533453	-6.8460221	-6.7504072
-1.7593130	-6.7504072	-7.3623428
-1.0135172	-6.7504072	-7.3240962
-0.7075498	-7.0181288	-7.6683101
-0.6501809	-6.6547923	-7.3814654
0.0191230	-6.4253172	-7.1519894
0.0382459	-6.5018091	-7.4388341
-0.0956148	-6.1767182	-7.5535717
0.2294756	-6.1002264	-7.5535717
0.4780742	-6.4253172	-7.8212933
0.6310580	-5.8516283	-7.5535717
0.7075498	-6.2149643	-8.2037534
1.0326402	-6.2149643	-7.8977856
0.8605335	-5.4500460	-7.1519894
0.8796566	-5.6986441	-7.4962034
1.3959766	-6.0237350	-7.5153260
1.4342226	-6.0811033	-7.8021707
2.2373871	-6.1193494	-7.6300640
2.2182643	-6.2723331	-8.1846303
2.1991412	-6.1958413	-8.0507688
2.7728302	-5.7368903	-7.4962034
2.8875679	-6.2340874	-7.8977856
2.6198463	-6.0428576	-7.5918178
3.0979206	-5.5074143	-6.4444398
3.6907327	-5.5265374	-6.1384725
3.6907327	-5.7751359	-6.7695302
4.6851267	-5.6986441	-6.2532100
4.9719715	-5.4117994	-6.0811033
5.2205700	-5.3353075	-5.8898739
5.8133816	-5.0867094	-5.6795210
5.6221528	-5.1440777	-6.3870706
5.9854888	-4.7807416	-5.8133816
6.3870706	-3.6907327	-5.0675864
6.5209317	-3.9584541	-5.6603984
7.3623428	-3.8628392	-5.7560133
7.3814654	-3.3082733	-5.3735537
6.9607601	-2.9831829	-5.3735537
7.3432192	-3.2509045	-5.4691686
7.5918178	-2.9066907	-5.4500460
7.6491866	-2.9449369	-5.4882917
7.6683101	-2.6772155	-5.2396926
7.8595395	-2.8875679	-5.6030292
7.6683101	-2.5433547	-5.4500460
7.4579567	-2.1417725	-5.3353075
7.6683101	-2.2182643	-5.3161849
7.6683101	-2.3330018	-5.4882917
7.7830476	-2.1417725	-5.4500460
7.7639250	-1.8740509	-5.3161849
7.8404169	-1.7784359	-5.3353075
7.8977856	-1.8166819	-5.4691686
8.1272611	-1.4915914	-5.0675864
7.8977856	-1.3386077	-5.1823244
7.9934000	-1.3768535	-5.1632013
8.3376140	-0.8605335	-4.7042498
7.8786625	-1.0135172	-5.1440777
8.2993679	-1.0517631	-4.9719715
8.2802448	-0.6119350	-4.7616186
8.0698919	-0.6119350	-4.9528489
8.3184909	-0.4015823	-4.7998647
8.4141054	-0.3250905	-4.8189878
8.3758602	-0.1912297	-4.8954796
8.5670900	-0.0764919	-4.6468811
8.3567361	0.1529837	-4.5512661
8.0316467	0.5163201	-4.3982825
8.5862121	0.5163201	-4.1879301
7.9742774	0.4398283	-4.4938974
8.5862121	0.5736890	-4.6086349
8.1081380	1.4724684	-4.3026676
8.2802448	1.6063293	-4.1305608
9.1407785	1.3577306	-4.2452988
8.7200727	1.8931737	-4.2261757
8.6627035	2.2373871	-4.0158233
8.7965650	2.3138790	-3.9775772
8.8539342	2.5624775	-3.5951178
8.1463842	2.7728302	-3.8054704
8.8156881	2.4477398	-3.5759947
9.0451641	2.7154612	-3.3465194
8.6818275	2.6772155	-3.7672245
8.2993679	2.5816006	-4.1879301
8.6627035	2.8493221	-3.9584541
8.2228755	3.1744124	-3.7672245
8.2611217	2.9831829	-3.7672245
8.1272611	2.7919533	-4.0731921
8.2037534	3.3656423	-4.2452988
7.9934000	3.6142408	-4.2452988
7.4770803	3.3465194	-4.6086349
8.2611217	3.2317814	-4.4174051
8.5288429	3.8437164	-4.1114377
6.8460221	4.0731921	-4.4174051
6.5974240	4.1688070	-4.4174051
9.1790246	3.9010853	-3.8437164
7.6300640	4.5703892	-4.5703892
5.9089965	4.5130200	-4.7998647
7.5344491	4.6277580	-3.9775772
7.4197111	4.7998647	-4.3791594
5.8516283	5.1823244	-4.9337253
7.1137437	4.9337253	-4.9910945
6.6356697	5.0293402	-4.9719715
6.7121615	5.1632013	-4.6277580
6.9607601	5.6603984	-4.3217906
6.4253172	5.9854888	-4.3409137
6.3105792	6.3297023	-4.3026676
7.0181288	6.3297023	-4.7807416
6.6165466	6.6165466	-4.1688070
7.1519894	6.0619807	-4.2070527
6.6930389	5.8133816	-3.9775772
7.0563745	6.4444398	-3.2891502
7.6300640	5.1823244	-2.9258141
6.2914562	4.7042498	-3.8054704
6.7886528	6.0619807	-3.0979206
6.8460221	5.1058320	-3.0979206
7.4962034	5.0675864	-2.7345843
8.4714746	4.4938974	-2.5242319
8.1081380	5.0675864	-2.3903708
8.4714746	5.1823244	-2.0652804
8.7391958	4.5512661	-2.0844035
8.4714746	4.1114377	-1.8931737
8.8156881	4.2452988	-1.3003617
8.3949823	4.5512661	-1.4724684
8.2228755	4.0731921	-1.7975588
8.6053352	4.0349459	-1.5680832
8.6818275	3.9010853	-1.6254522
9.0260400	3.5186259	-1.0900090
9.2555160	2.8110763	-0.7840416
8.6627035	3.1935353	-1.3768535
9.0069179	2.5242319	-0.7457957
9.4467458	2.0844035	-0.6693039
9.2555160	2.3521249	-0.9943943
9.3893766	2.1226494	-0.9179024
9.4658689	1.6636981	-1.3386077
9.2172698	1.2812387	-1.7210669
9.4276227	0.8796566	-1.7019441
9.2363929	0.9561483	-1.7210669
9.3128852	0.7840416	-1.3003617
9.5614833	0.4015823	-1.4724684
9.2363929	0.1721067	-1.8358048
9.3128852	-0.1338608	-1.8358048
9.5423612	-0.0956148	-1.8740509
9.2172698	-0.4207053	-2.0461575
9.0642862	-0.6501809	-2.2947561
9.3702535	-1.3959766	-2.4286170
8.9113025	-0.8031646	-2.6772155
9.2937622	-1.1473780	-2.5624775
9.3320074	-1.7975588	-2.6007235
8.5288429	-1.1282550	-3.2700273
8.4905977	-1.5107144	-3.0979206
9.1790246	-1.7975588	-2.5624775
8.7583189	-1.5680832	-3.0214288
8.7774419	-1.8931737	-2.9066907
8.8921794	-2.0270345	-2.9640600
8.5097208	-2.1035263	-3.4995031
9.0069179	-2.1226494	-3.4995031
8.8156881	-2.2756330	-4.0540690
8.5097208	-2.5051085	-4.3791594
8.2419986	-2.3521249	-4.1496839
7.7639250	-2.5624775	-4.5895123
7.4197111	-2.6963384	-4.8572340
7.0563745	-2.5242319	-5.1440777
7.2667279	-2.6963384	-4.9528489
7.7256784	-3.1744124	-4.8381109
7.3623428	-3.1744124	-5.3161849
7.2858505	-3.4995031	-5.6412754
7.1519894	-3.7098555	-5.5265374
6.9033913	-3.7098555	-5.6603984
6.7312846	-4.2261757	-5.7751359
6.2340874	-4.1879301	-6.1384725
6.4253172	-4.6468811	-6.4253172
5.6221528	-4.4747743	-6.5974240
5.0675864	-4.4365286	-6.9033913
4.8572340	-4.4556512	-6.9225139
4.9337253	-4.5703892	-6.9990062
5.0102171	-5.0293402	-6.6739153
4.7424960	-4.8381109	-6.9225139
4.1496839	-4.7042498	-7.0754981
4.2070527	-5.0484638	-7.1711130
3.9202084	-4.9528489	-7.3049736
4.4174051	-5.0675864	-7.2476043
3.6142408	-4.8189878	-7.6683101
3.7481017	-5.0102171	-7.8404169
3.2126586	-4.6277580	-7.8404169
3.4038882	-4.1305608	-7.4770803
4.1496839	-5.2014470	-7.5726952
4.2261757	-4.9719715	-7.6109409
4.2261757	-4.8189878	-7.6683101
4.2644214	-5.1249551	-7.8212933
4.2070527	-4.7042498	-7.8595395
3.9775772	-4.1879301	-7.8786625
4.1114377	-4.2261757	-7.6109409
4.0540690	-3.7863476	-7.6109409
3.8245933	-3.5951178	-7.9551544
4.3791594	-3.5186259	-7.7639250
4.6468811	-3.7098555	-8.0316467
4.0923151	-3.1361665	-8.4714746
4.4747743	-3.6524868	-8.2993679
4.4938974	-3.6142408	-8.1463842
4.3791594	-3.0787978	-8.2037534
4.3026676	-3.4803800	-8.4141054
4.1879301	-2.6198463	-8.4332284
3.9584541	-2.4859857	-8.7200727
4.2452988	-3.1361665	-8.3758602
4.1305608	-1.7784359	-8.6053352
3.7672245	-2.6007235	-9.0834093
3.8628392	-1.3959766	-8.5670900
4.6086349	-1.2429928	-8.3567361
4.6468811	-3.8054704	-9.1790246
3.7672245	-0.2103526	-9.4276227
3.5377490	1.9887886	-9.3128852
4.5512661	-3.7098555	-9.7909593
3.9775772	-1.2812387	-9.0451641
3.2126586	3.6524868	-8.6435813
3.9202084	1.0708862	-9.4658689
3.8245933	-1.6445751	-9.6953439
3.2126586	2.5624775	-8.9495487
3.3082733	2.6772155	-9.0069179
3.5186259	0.6119350	-9.5806064
3.0214288	1.4342226	-9.4849920
3.0405516	3.7098555	-9.0834093
3.2700273	2.5242319	-9.3511314
3.0405516	2.1417725	-9.4658689
2.8493221	4.1879301	-8.9495487
2.9449369	3.8628392	-9.1790246
2.9640600	1.8740509	-9.3320074
2.5624775	3.9967000	-8.9304256
2.5242319	5.2205700	-8.6627035
2.9258141	3.1744124	-9.2937622
2.5624775	2.4668626	-9.1407785
2.3521249	4.8954796	-8.8921794
2.5051085	5.2779388	-8.5862121
2.6198463	3.3656423	-9.1025323
2.2947561	3.7289783	-8.9113025
1.9314195	5.6795210	-8.5862121
2.2373871	4.5703892	-8.5862121
1.9696656	4.2070527	-8.4714746
1.8931737	5.1632013	-8.6244583
1.9122966	5.0102171	-8.8539342
1.6828211	4.1688070	-9.0451641
1.3959766	4.3982825	-9.2555160
1.2812387	4.6851267	-9.2937622
1.2812387	4.4174051	-9.2555160
1.0708862	4.6660037	-9.1216554
0.7075498	4.7807416	-9.0451641
0.8414106	4.9146027	-8.8539342
0.7457957	4.2070527	-8.6627035
0.2294756	4.5895123	-8.7965650
0.1529837	5.1823244	-8.9113025
0.0191230	4.9528489	-8.8730573
-0.2294756	4.5895123	-9.0260400
-0.5928120	4.7042498	-9.1981468
-0.4780742	4.8763566	-9.0642862
-0.7266727	4.6086349	-9.1216554
-1.2238699	4.5512661	-9.3702535
-1.0135172	4.5321431	-9.2172698
-1.0326402	4.1305608	-9.2555160
